id,loan_status
91426,0.017189867297306313
91427,0.10668217526255142
91428,0.008003512092251502
91429,0.01697277476118948
91430,0.00575647096540449
91431,0.9988657758897981
91432,0.0013974784208042393
91433,0.010396414844387592
91434,0.002156610342683643
91435,0.007473326322495625
91436,0.02141004128681126
91437,0.04642733005549971
91438,0.007730073699419104
91439,0.008520963644836213
91440,0.9991984423561524
91441,0.000592884049759855
91442,0.006034253727996604
91443,0.03666097620082995
91444,0.0035273334913667534
91445,0.015881751940319544
91446,0.041200757720458635
91447,0.8371411446982333
91448,0.004354738830917032
91449,0.01750912687996908
91450,0.002288642532490405
91451,0.0006284252725728078
91452,0.026672169539048798
91453,0.7563092586629862
91454,0.9999703652536326
91455,0.0029199243477054295
91456,0.013716502413417809
91457,0.0021810114560898916
91458,0.04661577687997998
91459,0.016238656584884305
91460,0.978555059564796
91461,0.10640394923917246
91462,0.049806063200348666
91463,0.016871508529194522
91464,0.002472967487597875
91465,0.9749191732988589
91466,0.0031234817229439937
91467,0.017263926441237247
91468,0.020716960088032605
91469,0.05483158871615592
91470,0.1247090249976953
91471,0.9349805982803793
91472,0.01692795693112599
91473,0.04072471122772819
91474,0.03556755487970185
91475,0.009971071902217302
91476,0.07136230632935057
91477,0.006960024792085249
91478,0.005458338778930411
91479,0.007003053452109007
91480,0.0027503944867285687
91481,0.005724368035366275
91482,0.0034457351474537923
91483,0.0024393258922127126
91484,0.030174314626662462
91485,0.12558385647279388
91486,0.016852309666542865
91487,0.005261096573876248
91488,0.0061261985549811585
91489,0.17184260806738813
91490,0.99341345728053
91491,0.9884715002685718
91492,0.04238817926593906
91493,0.11601706499164713
91494,0.10703655949037022
91495,0.12281082628980278
91496,0.0028213477560834967
91497,0.9931935142216564
91498,0.2749047709843393
91499,0.0008096555864425451
91500,0.0066199946810978376
91501,0.0013465666213040928
91502,0.0014477817931764752
91503,0.9993347829997195
91504,0.0024311178685619502
91505,0.9999152708797155
91506,0.973331682122802
91507,0.13891053380356344
91508,0.0008260518584216947
91509,0.9561254480399944
91510,0.009067877474073066
91511,0.9794291099237652
91512,0.020738250301259833
91513,0.006327779472416345
91514,0.0018075061699543795
91515,0.0017975436463082395
91516,0.00504526959940089
91517,0.031620277163389776
91518,0.8211142601322694
91519,0.9174030328486705
91520,0.8820883580933877
91521,0.0028563906499091255
91522,0.03982209608380659
91523,0.005723579028718837
91524,0.011850465343747745
91525,0.001957321416939021
91526,0.020657395627344373
91527,0.004312129285302504
91528,0.00924056131570698
91529,0.0183194468299696
91530,0.0824344676417634
91531,0.029609972140402032
91532,0.0015595518434278724
91533,0.0428369799140218
91534,0.9983720277804202
91535,0.01857342217076691
91536,0.0015399245608418556
91537,0.02286412335160808
91538,0.0007997496482185966
91539,0.06158811372577542
91540,0.0018053554053943774
91541,0.004070134104850821
91542,0.013964867778280012
91543,0.006946311223129305
91544,0.0069845013606157115
91545,0.0006695079205572406
91546,0.04387479612839642
91547,0.017882058046863387
91548,0.0069700219532328935
91549,0.1366594835509263
91550,0.007420240212694451
91551,0.011924948986051731
91552,0.0011198975961244073
91553,0.02961944724951764
91554,0.05485640993904434
91555,0.023753984772681955
91556,0.23934054687125925
91557,0.016246720391577752
91558,0.04848369351309012
91559,0.9762958651741921
91560,0.0075025630543722
91561,0.023162153919933644
91562,0.02699429031370662
91563,0.011248768901864636
91564,0.10070774485329723
91565,0.022157880766493287
91566,0.1483916072057354
91567,0.02144825648888031
91568,0.028445237192997956
91569,0.09387853327282171
91570,0.021849429890749825
91571,0.0019420295047933034
91572,0.016518569842020554
91573,0.0023767840722914916
91574,0.018407354496308145
91575,0.13455290824681237
91576,0.02104777751378521
91577,0.00031025243504340973
91578,0.020298505688083588
91579,0.00967581206415941
91580,0.010995649446904504
91581,0.00587219784449013
91582,0.019497730853288688
91583,0.0028719136897813516
91584,0.019690011615766966
91585,0.012679218000492706
91586,0.007061805889097775
91587,0.3169646329060937
91588,0.5366697479769921
91589,0.018178111309823188
91590,0.012933052021862465
91591,0.2073523306759789
91592,0.0007424083229142945
91593,0.011046331008947096
91594,0.0031462337850654905
91595,0.11094965126050135
91596,0.022528517969663823
91597,0.01092682538261111
91598,0.9823564648238385
91599,0.5352771328917894
91600,0.006718616073235548
91601,0.23792173234848144
91602,0.2656094015854877
91603,0.007853921454560391
91604,0.013284252957680367
91605,0.7815790825793605
91606,0.1665568718825292
91607,0.01301988522668327
91608,0.0007106013752181939
91609,0.4002946198417279
91610,0.024227002865295028
91611,0.05763712802434244
91612,0.017302349987758182
91613,0.007094445741041873
91614,0.1053837349102979
91615,0.11694520174750965
91616,0.007470307313486507
91617,0.005844511420985643
91618,0.016300853942545778
91619,0.01046617693307081
91620,0.011591752920343966
91621,0.01741308175685754
91622,0.969393496954503
91623,0.06468111335818519
91624,0.036926803388883274
91625,0.0069104530111572925
91626,0.9727633616088782
91627,0.027258444927538608
91628,0.003172897635752846
91629,0.025030808590214084
91630,0.01814170492158112
91631,0.10052215213104194
91632,0.007912193524226677
91633,0.0021433803519311967
91634,0.012132378591841356
91635,0.008152379338889737
91636,0.13176234277303794
91637,0.009012299155624693
91638,0.739992062543972
91639,0.0011219162321485468
91640,0.0016697410361315207
91641,0.7543331043489612
91642,0.027594209426721087
91643,0.018332813035469013
91644,0.004728094066713598
91645,0.019956558641708203
91646,0.06136313740752669
91647,0.02032332287271116
91648,0.00476127907250653
91649,0.025748536655210017
91650,0.661739884199114
91651,0.0018795525317115238
91652,0.3255587343853835
91653,0.0026686299947117497
91654,0.06103613945600053
91655,0.0016928751739321976
91656,0.08026058259569643
91657,0.01003118655142468
91658,0.9937166387949716
91659,0.005852785551072501
91660,0.0037341637013274124
91661,0.014420902593952041
91662,0.003098906285194321
91663,0.01414264005294965
91664,0.006552190683609004
91665,0.024134373247418985
91666,0.0026644207375275345
91667,0.9868326568613687
91668,0.01617776307327687
91669,0.018799232265601113
91670,0.04041588586525058
91671,0.008918810753916727
91672,0.003213186285507378
91673,0.9180910505238622
91674,0.0005985184986445094
91675,0.5762752663973775
91676,0.0017582360091100433
91677,0.06540604929062069
91678,0.6361144649715899
91679,0.008345067368222164
91680,0.00442293709433217
91681,0.6047252602791876
91682,0.9919810058569786
91683,0.010813554879688051
91684,0.009882181085240806
91685,0.038180099075551206
91686,0.00047508066567887065
91687,0.013242294006301523
91688,0.0048428131254457775
91689,0.003132722174561412
91690,0.3483098084127154
91691,0.08092370531314098
91692,0.010375812257576621
91693,0.9945991370024158
91694,0.009229761827923118
91695,0.04792957039697148
91696,0.0023053689020230716
91697,0.023717644018345443
91698,0.003108939043507575
91699,0.3038990495156816
91700,0.06537926595834415
91701,0.053109148711512906
91702,0.9491016100284424
91703,0.010633913804876103
91704,0.12943156031518438
91705,0.03269150647925193
91706,0.07794797971536427
91707,0.028987535264569125
91708,0.9786503350968332
91709,0.0773240045574948
91710,0.0007186796297507294
91711,0.016936344622673887
91712,0.026550890130288586
91713,0.03268775415909584
91714,0.002192379800427074
91715,0.9210867480115376
91716,0.07738974194562576
91717,0.0005125316806442937
91718,0.010188931912832822
91719,0.13094730766870258
91720,0.029979030855755488
91721,0.9914061158017222
91722,0.002439698484834889
91723,0.033269903300528696
91724,0.9994553887228768
91725,0.018676528732362457
91726,0.0038171995106548876
91727,0.9698889318415691
91728,0.03646099037739785
91729,0.00023155710806568045
91730,0.006786714320104447
91731,0.016585023208009326
91732,0.33300962183922805
91733,0.3693520251360479
91734,0.0024671172980362988
91735,0.10944433142429838
91736,0.025378566962697052
91737,0.002290177784168587
91738,0.008636674446564147
91739,0.11986520040786336
91740,0.0016554361159947539
91741,0.9980778323603546
91742,0.0290168289164644
91743,0.010292412415119067
91744,0.00043064216107681385
91745,0.0010423926288422296
91746,0.01697210788903847
91747,0.09198300212950947
91748,0.06158736818331835
91749,0.012335998719792155
91750,0.006563938947576092
91751,0.002848800432572073
91752,0.09426168567419836
91753,0.00048133024382386494
91754,0.009107168829485082
91755,0.04835674185066984
91756,0.020893510782222062
91757,0.012148984583091247
91758,0.04674817740850458
91759,0.01690278215160783
91760,0.013265025089815571
91761,0.00568532116480966
91762,0.01903188433812996
91763,0.03247506109583829
91764,0.021883686305328408
91765,0.01275854337262769
91766,0.9960392731864063
91767,0.008623519187128979
91768,0.00047003629480851545
91769,0.011249977051480734
91770,0.026891885177325478
91771,0.01278233918081103
91772,0.09999286638785455
91773,0.005756218138401889
91774,0.032741741736685814
91775,0.11110195806349964
91776,0.0019170876388250738
91777,0.023060173768266558
91778,0.01077877669709253
91779,0.0381627458719578
91780,0.001870977741853526
91781,0.11129355959687698
91782,0.0058910728343937475
91783,0.02692803195006804
91784,0.004085662781233977
91785,0.9999764472165629
91786,0.9873358408251978
91787,0.0026191218702094608
91788,0.03969733999687261
91789,0.02111475982508185
91790,0.004203013999191863
91791,0.01299460400170355
91792,0.0011599120025259156
91793,0.05452508197889691
91794,0.004095149999256663
91795,0.083259691747562
91796,0.36367845752491945
91797,0.01682677581504796
91798,0.9861638905470378
91799,0.0014624261741233485
91800,0.0029070876002864413
91801,0.007942906933085627
91802,0.0006957560667278479
91803,0.06171354227283081
91804,0.016557628121619653
91805,0.0034522295852366393
91806,0.0044879210270423586
91807,0.01481643369808975
91808,0.0036870923672372414
91809,0.8890069988554269
91810,0.923272594641736
91811,0.03676219343370861
91812,0.0025928761688477583
91813,0.9784875759483543
91814,0.0017227862974686949
91815,0.10849226283618006
91816,0.03723266128514497
91817,0.910284712247158
91818,0.0665667687631375
91819,0.020883630849645014
91820,0.8393830964700291
91821,0.026737849367357458
91822,0.002233733278941531
91823,0.019892004943580507
91824,0.033638571335339096
91825,0.06022674169998835
91826,0.028993070442549125
91827,0.0027897995698817003
91828,0.9130489825198815
91829,0.9920251795804726
91830,0.007495852738539781
91831,0.059561728765634175
91832,0.0011667842362801726
91833,8.926614527212542e-05
91834,0.049192376807145784
91835,0.3624425252585247
91836,0.001197557098022052
91837,0.0024672648177575134
91838,0.002363649141504532
91839,0.042731824178963054
91840,0.027859417413905786
91841,0.001567947311251535
91842,0.012447968318762203
91843,0.28582720778120946
91844,0.9976714641691224
91845,0.0022297161045127744
91846,0.5438816589803395
91847,0.008508267529505549
91848,0.04861444821972462
91849,0.0012361032741567397
91850,0.025517835713435195
91851,0.13330559599377623
91852,0.015876523256776565
91853,0.00682034639972778
91854,0.00789746258501272
91855,0.07065300102120058
91856,0.0033577915557813807
91857,0.013919954457814493
91858,0.019964902901426527
91859,0.14313138846510406
91860,0.029853951287581802
91861,0.02263474997807036
91862,0.05826325369771539
91863,0.011902367121155149
91864,0.026573261708391773
91865,0.037464288351001955
91866,0.9987466430088191
91867,0.006075091837449642
91868,0.009501162509849182
91869,0.08832779832571065
91870,0.025827911300948414
91871,0.013718020828108347
91872,0.040528666399897106
91873,0.2802185599026578
91874,0.012731953596041
91875,0.11233467290867565
91876,0.033347657742219206
91877,0.001454924954906109
91878,0.00719484901292307
91879,0.04392953471021922
91880,0.006456428205584632
91881,0.003416194337194094
91882,0.06457112871630041
91883,0.5021892511603749
91884,0.0014564992049526898
91885,0.006439811517500766
91886,0.025268028290715915
91887,0.0034217750159447613
91888,0.0011237115765451121
91889,0.953114143534697
91890,0.03231984626303946
91891,0.8872447286626787
91892,0.5578204679198714
91893,0.004465403000594453
91894,0.9313493223429191
91895,0.08020136990727014
91896,0.009289417156855523
91897,0.03951015132193107
91898,0.010535099477365114
91899,0.9669400414101627
91900,0.016332387139802694
91901,0.00418168883018295
91902,0.02785713976420136
91903,0.029545472504427364
91904,0.9768133347544382
91905,0.9932381409610125
91906,0.2569803994173285
91907,0.13318864009789125
91908,0.0011950984967575675
91909,0.008869268867395178
91910,0.01643055507634343
91911,0.04757192055049505
91912,0.0043314853893799505
91913,0.9715593574090738
91914,0.07239415238499722
91915,0.04089140052735188
91916,0.026143792995572967
91917,0.10293634558985877
91918,0.02603771396509086
91919,0.002164745423483118
91920,0.00956881197201417
91921,0.0015001752375005837
91922,0.012536526757941648
91923,0.08353588723373338
91924,0.0017268900732680538
91925,0.9191120023207281
91926,0.01978808925352652
91927,0.002167591876884082
91928,0.02479255387782577
91929,0.004509734313895176
91930,0.009232042933471048
91931,0.005048110140618836
91932,0.004701185312707824
91933,0.05312390175415774
91934,0.0012707251479499553
91935,0.0014215714648492918
91936,0.2840463399604871
91937,0.0045084141266721585
91938,0.052100992617527896
91939,0.004254327670554107
91940,0.005703236302782651
91941,0.011558200828153953
91942,0.22677479853885033
91943,0.0028266053037845754
91944,0.015069879329408377
91945,0.053215966151014184
91946,0.005843986107782731
91947,0.03563003804793406
91948,0.01926541394758717
91949,0.32476980448246895
91950,0.030452638427078772
91951,0.000785049607525924
91952,0.04966959735293087
91953,0.005880813632992566
91954,0.016561321501359475
91955,0.0006125348007566697
91956,0.25916803937072447
91957,0.13793240404021334
91958,0.09032538785893932
91959,0.005104906857014442
91960,0.002323018432910174
91961,0.021648129756310495
91962,0.9475106283927076
91963,0.0018196011270685151
91964,0.005936234079562992
91965,0.04903421062436854
91966,0.013580347837176664
91967,0.0014837899995638311
91968,0.04319786725893253
91969,0.04459644334857063
91970,0.04094819346693759
