id,loan_status
94515,0.21995103358984106
94516,0.006670808584408892
94517,0.031179229263090465
94518,0.15448886414093968
94519,0.19849124972943322
94520,0.08788783441573964
94521,0.030065157405369726
94522,0.1000628217890314
94523,0.04543501348118606
94524,0.07348044528848867
94525,0.14888510409793226
94526,0.007365829055365573
94527,0.07819206378943956
94528,0.020613543594820517
94529,0.07765571732474819
94530,0.5673664361653766
94531,0.10311117510276313
94532,0.8877572873419816
94533,0.11145263772031742
94534,0.03360752639808987
94535,0.039848195429473925
94536,0.09571028291298771
94537,0.043945041501680784
94538,0.04309093166093109
94539,0.013228910956000131
94540,0.9015356964365691
94541,0.0031641680039220144
94542,0.11730494208662398
94543,0.03329818575757271
94544,0.12236867214981903
94545,0.03694346814579545
94546,0.09657426168706393
94547,0.012997219250285621
94548,0.013707975447237274
94549,0.039939301524148485
94550,0.17932082069824964
94551,0.0552532451441346
94552,0.8612016078315462
94553,0.0723625323621572
94554,0.11818959408875099
94555,0.02565931727781965
94556,0.04439382680725499
94557,0.056423105040569396
94558,0.005515747953242114
94559,0.004607070646222791
94560,0.03253439326785965
94561,0.7409466233689932
94562,0.2579704201824898
94563,0.05931164061428707
94564,0.03517503737647227
94565,0.2295669292850078
94566,0.07835910833344044
94567,0.1353595279419279
94568,0.11624799918113214
94569,0.135875027675642
94570,0.04196628104631174
94571,0.03226745016540461
94572,0.10379050441974563
94573,0.03511482329068816
94574,0.016580240240645035
94575,0.02709777512443231
94576,0.019195001588495648
94577,0.03193060963656506
94578,0.9507112413761997
94579,0.07274706581023588
94580,0.9739788228844555
94581,0.005691962620801844
94582,0.12169087277213472
94583,0.1269177961717769
94584,0.12126366121018654
94585,0.025174186965268113
94586,0.028819809898147947
94587,0.03924147912069167
94588,0.5445615827875638
94589,0.9038840439721547
94590,0.1254266849887848
94591,0.004748289016249069
94592,0.0786163672800845
94593,0.050215811506181686
94594,0.9623506343244501
94595,0.004795169950425448
94596,0.013197077173531085
94597,0.09829126019908438
94598,0.03583131622665337
94599,0.02680951325728316
94600,0.055087860863886236
94601,0.30017106790134035
94602,0.02791197817281215
94603,0.03085613999262349
94604,0.01617594001900491
94605,0.04569019865132382
94606,0.01166772065347523
94607,0.015386030988818387
94608,0.030792091522334742
94609,0.06390797914040514
94610,0.018236129004896254
94611,0.022782354884294875
94612,0.16982706072362722
94613,0.8022210677158848
94614,0.13131833279618896
94615,0.015725885261692763
94616,0.07959115672266512
94617,0.0033945989149739195
94618,0.04037717766790122
94619,0.13078657072929767
94620,0.3508780360842281
94621,0.028171287632258988
94622,0.09293420060244098
94623,0.386173578785555
94624,0.11175903549251226
94625,0.10525790847711076
94626,0.00808304212922653
94627,0.03606783376379639
94628,0.03620929627841927
94629,0.10918341218357756
94630,0.023460058870579118
94631,0.05760294198436783
94632,0.04234286047479466
94633,0.19238604357762618
94634,0.10341766769088925
94635,0.01814786708754867
94636,0.05509986333461112
94637,0.02254994550953196
94638,0.0955575730781134
94639,0.9383832671929352
94640,0.06355728037372174
94641,0.6747576862262343
94642,0.1046619978570362
94643,0.2883460539899565
94644,0.01116741032373154
94645,0.030700372206594818
94646,0.018137365652454687
94647,0.04008272018486028
94648,0.018096396056438986
94649,0.016708185581080476
94650,0.029012928339234058
94651,0.6952247322742708
94652,0.9532851232135148
94653,0.1628144374653395
94654,0.8856582664920817
94655,0.07894535218954729
94656,0.040337311292757125
94657,0.19767943710626035
94658,0.2394953377882337
94659,0.022563805802313472
94660,0.8698935559590707
94661,0.04007884187350229
94662,0.06902435552434746
94663,0.019643245623047024
94664,0.027413723985877825
94665,0.026762711058973956
94666,0.32975749868854354
94667,0.015667063389320102
94668,0.07107854452870595
94669,0.08801384740743658
94670,0.010718784983839614
94671,0.008138765194863949
94672,0.19479490020084106
94673,0.1326246170434429
94674,0.23969606974326885
94675,0.8822686415295018
94676,0.06427530905287253
94677,0.020732179400019264
94678,0.8529372160766735
94679,0.0171719763198411
94680,0.214022217642095
94681,0.011944078327751436
94682,0.9805438557587258
94683,0.021611705556353167
94684,0.19877783496662665
94685,0.00837571287460757
94686,0.20783674672161231
94687,0.8585002329920951
94688,0.14213237841228551
94689,0.057974917819315956
94690,0.09886208590405676
94691,0.02999389358145457
94692,0.05881039867944984
94693,0.014675557590382747
94694,0.09190840664424242
94695,0.06380734480782149
94696,0.053803939891677616
94697,0.8269585227371077
94698,0.013642559195157432
94699,0.0723503399075693
94700,0.028996015154291063
94701,0.07181632359893006
94702,0.06607411976609578
94703,0.19011639705368963
94704,0.13888967256047755
94705,0.4153543034887406
94706,0.13359719458755456
94707,0.10780157380657082
94708,0.01897160704794835
94709,0.19613534860550888
94710,0.8710683599328627
94711,0.005776180066557439
94712,0.8609889774339549
94713,0.37123122767029787
94714,0.07146909207754623
94715,0.06244605860607767
94716,0.33815867596680116
94717,0.05170701811902376
94718,0.14526707298535566
94719,0.02419034234302633
94720,0.04826136066497613
94721,0.1414697172948205
94722,0.10061324303815633
94723,0.10640572955192293
94724,0.019144166384496952
94725,0.012914381187065418
94726,0.012996619081353987
94727,0.10852629066946513
94728,0.19086952595622095
94729,0.028228046656277133
94730,0.028628223085232062
94731,0.9875081910275156
94732,0.03171059353117869
94733,0.13278022212662544
94734,0.14310725413375142
94735,0.009825067236671085
94736,0.9913589367614629
94737,0.019465467472626573
94738,0.2340763128581482
94739,0.030079357274974003
94740,0.02410686212766123
94741,0.054201690356753145
94742,0.720845461510732
94743,0.9314998363951297
94744,0.3903236593742703
94745,0.024676730806146293
94746,0.17344382392377392
94747,0.03275931401180067
94748,0.01967426714325848
94749,0.016059023719240395
94750,0.010590214293320702
94751,0.03918569015206694
94752,0.19972042992698508
94753,0.06777206430683774
94754,0.06078947147702572
94755,0.013970722022551042
94756,0.08967386769281964
94757,0.11916707112376698
94758,0.1662998984377067
94759,0.030153052650148948
94760,0.03631565023773533
94761,0.15109950247011975
94762,0.17971635491814067
94763,0.033122137533650155
94764,0.10224460857940791
94765,0.14593893343165373
94766,0.0810369105577833
94767,0.006398758080362465
94768,0.8984686067347007
94769,0.02264790887211661
94770,0.07195808865130746
94771,0.023173952342635636
94772,0.020536005606887377
94773,0.1046919515095364
94774,0.5820541062357953
94775,0.020081838246012642
94776,0.13472163932294903
94777,0.03387355403601386
94778,0.09343282020980598
94779,0.032640950156077035
94780,0.07906125003803102
94781,0.0077535814725441165
94782,0.03355315689102935
94783,0.09495258214766193
94784,0.059292815895247
94785,0.0472100226162514
94786,0.11346699556409595
94787,0.0075571841286985195
94788,0.08380808211224104
94789,0.03132163601142099
94790,0.9557363375910375
94791,0.02082171195533613
94792,0.9422295800229953
94793,0.0429602707551465
94794,0.013463464471858139
94795,0.009772436432240123
94796,0.013286159317007653
94797,0.08462676321634094
94798,0.09749170248803969
94799,0.30898179680590165
94800,0.026880796544048974
94801,0.017832253059455537
94802,0.9199742850055399
94803,0.1309831377415291
94804,0.13778114842334643
94805,0.08218095140800447
94806,0.026517020792010335
94807,0.020076322065972218
94808,0.10594250754638702
94809,0.025945490714064465
94810,0.12078725281316793
94811,0.018701265784818972
94812,0.11425398521781066
94813,0.06988443863104954
94814,0.06372665024764784
94815,0.028570925057246743
94816,0.28014528839508474
94817,0.9637348836088087
94818,0.10363857674981333
94819,0.10402849188513191
94820,0.06304374444776895
94821,0.3290820823268203
94822,0.08242035023371277
94823,0.2040998462631032
94824,0.04408492690046243
94825,0.038856451179855346
94826,0.9165426153116268
94827,0.06338491480493152
94828,0.01944675217567151
94829,0.16763602063097233
94830,0.20725327285229334
94831,0.050436208235527795
94832,0.7852468833003513
94833,0.08435208186831084
94834,0.030204105551801735
94835,0.08358588370826299
94836,0.02010692136687385
94837,0.12688737061842764
94838,0.15410345312346352
94839,0.03185456062362384
94840,0.041577474468013194
94841,0.031123918555256348
94842,0.02126753858480662
94843,0.9541157317872356
94844,0.036099467296702416
94845,0.10664660739315449
94846,0.020141138570701024
94847,0.05013485598267615
94848,0.049242261044991194
94849,0.14239634180266084
94850,0.14493369006187554
94851,0.010169743455679447
94852,0.06990555818223314
94853,0.0688915104543703
94854,0.04088229152320423
94855,0.016663094492850923
94856,0.03079525420761297
94857,0.03467762370998481
94858,0.09610970317280434
94859,0.14984467540454657
94860,0.10221143143566185
94861,0.0033057081609505776
94862,0.024093483310119845
94863,0.09162868733672191
94864,0.03432167509535681
94865,0.10008139792521085
94866,0.03777848316957362
94867,0.01684809243992106
94868,0.06779668283560097
94869,0.9230145758969284
94870,0.42839701140560377
94871,0.044309494210267024
94872,0.008422838882187157
94873,0.10116719645239537
94874,0.9064264307572676
94875,0.04528545714596507
94876,0.14401732752826574
94877,0.05392378798378884
94878,0.012166268945025926
94879,0.04634433784913829
94880,0.07117036331094134
94881,0.008437701514104674
94882,0.028971084229724213
94883,0.08535370678427415
94884,0.016144858596811914
94885,0.01631684954310586
94886,0.382432297294132
94887,0.0350083429669073
94888,0.07574668436460652
94889,0.039334615683283426
94890,0.02069321101320071
94891,0.0952815126918835
94892,0.14165625330953827
94893,0.026035586907434103
94894,0.01735363193907046
94895,0.08858867470974433
94896,0.7012470126041944
94897,0.8799134002619285
94898,0.15673020371237342
94899,0.11549425923108872
94900,0.010070294632713401
94901,0.01587190125784024
94902,0.1653461038137103
94903,0.9965242817648317
94904,0.08522558803438152
94905,0.009405043194805524
94906,0.1950504957560104
94907,0.018611779607726725
94908,0.0849432709041284
94909,0.10923799350034595
94910,0.10956321155935186
94911,0.4102467381618471
94912,0.09713984886871287
94913,0.016873846411001116
94914,0.04204638286610679
94915,0.0926741495835894
94916,0.05726362692918861
94917,0.02066879444730629
94918,0.021445655942961953
94919,0.03854534652827257
94920,0.9965541847348618
94921,0.04619531102720382
94922,0.011987067968359143
94923,0.9618498619689347
94924,0.02253941031086856
94925,0.9676670722290244
94926,0.7340082070954399
94927,0.2282629168096568
94928,0.047097595953277845
94929,0.1342959741366018
94930,0.042438838187413855
94931,0.187219649287462
94932,0.010424334917859518
94933,0.9455041094068519
94934,0.024873737953854693
94935,0.10880370676437105
94936,0.1286398662839467
94937,0.03507056421750597
94938,0.09405532257293471
94939,0.025113767038820078
94940,0.05804273330852322
94941,0.11842021685235368
94942,0.04424844585046969
94943,0.0075857329956644185
94944,0.013311310928871299
94945,0.03967357528753206
94946,0.9656947205408573
94947,0.0457163838688409
94948,0.017910188953139783
94949,0.15083336338801723
94950,0.09618732218830514
94951,0.07533252044451133
94952,0.01063691419290827
94953,0.008108816105104158
94954,0.8448593136871007
94955,0.10096415462125069
94956,0.11136915234203658
94957,0.13902988723880397
94958,0.07664484432294814
94959,0.07624716008823983
94960,0.042638391893257785
94961,0.8597165148541955
94962,0.09133212345441029
94963,0.04215471392462944
94964,0.03560989773387712
94965,0.03151786615557169
94966,0.014437730990121484
94967,0.06277838115671573
94968,0.8104305180705211
94969,0.007273000390999872
94970,0.06434611623861665
94971,0.033108922220339794
94972,0.9906730481236455
94973,0.07599867547994009
94974,0.05986239879491698
94975,0.13015276791693928
94976,0.13714117876837473
94977,0.06021632455076985
94978,0.1537545649488283
94979,0.11777446038594198
94980,0.016389907380810316
94981,0.022529210817857578
94982,0.18568132155332343
94983,0.9156410870521402
94984,0.030822992751083186
94985,0.13784008019304314
94986,0.0663949324011174
94987,0.06655700262876993
94988,0.11162729684866228
94989,0.09691957220453648
94990,0.05375531355187324
94991,0.41632079240638215
94992,0.14513293892332746
94993,0.0412535306516493
94994,0.03237902820889182
94995,0.3158562596817078
94996,0.009039211889124524
94997,0.03269705142522402
94998,0.8106526762339034
94999,0.046142014671739416
95000,0.028785235059143308
95001,0.018161343813626874
95002,0.033369918531709966
95003,0.45074696701110806
95004,0.0195986096212934
95005,0.0174832570113525
95006,0.05076893872544358
95007,0.09330847524685458
95008,0.028618313185217282
95009,0.030860621045953027
95010,0.2556911456748487
95011,0.30757532425259504
95012,0.03533031904543343
95013,0.057415505787053484
95014,0.007262829345227373
95015,0.9928553227558452
95016,0.15645747754446224
95017,0.11836235215716252
95018,0.016014896663763732
95019,0.14921636678172234
95020,0.8071237466185803
95021,0.03542275460049843
95022,0.9305607342823508
95023,0.8741806070695984
95024,0.03152039641804343
95025,0.27977718921865474
95026,0.01524628941703383
95027,0.03865092632577723
95028,0.025704996588907788
95029,0.16486542726392525
95030,0.029148606967555293
95031,0.9921154813259858
95032,0.010269756707401807
95033,0.014047772926046214
95034,0.13629510492887859
95035,0.06358975243918821
95036,0.023125599061307373
95037,0.014632492332160647
95038,0.17214340543224724
95039,0.03296571824424846
95040,0.06803134459105642
95041,0.024233345273485092
95042,0.9071930131208015
95043,0.018693999361527776
95044,0.46264325506385207
95045,0.011408492879018526
95046,0.07111771328426111
95047,0.0995107169883495
95048,0.1375973589388577
95049,0.26297954793789113
95050,0.11618388068269761
95051,0.02569732208124858
95052,0.029875487432222014
95053,0.9576169532945733
95054,0.021380700776532893
95055,0.11437414606609535
95056,0.3416739773538539
95057,0.05925030174099284
95058,0.026900233618792235
95059,0.09134364807181568
95060,0.03087111895315782
95061,0.16969118135244174
95062,0.13983658026773527
95063,0.11389575857974157
95064,0.13065434587509042
95065,0.8917321724657483
95066,0.03127997565648499
95067,0.02746565672939716
95068,0.0186347268500863
95069,0.9977963148266111
95070,0.11153085372895552
95071,0.031109881340900012
95072,0.02562670440388331
95073,0.02993599327579328
95074,0.02497161780464999
95075,0.24653246675769983
95076,0.01952914670244486
